0xf00S0xc58S0x68e	0xefbV0xc58V0x68e	1
0xf00S0xc58S0x68e	0xefeV0xc58V0x68e	0
0xf03S0xc58S0x68e	0xefbV0xc58V0x68e	1
0xf03S0xc58S0x68e	0xf00V0xc58V0x68e	0
0xf0cS0xc58S0x68e	0xf00V0xc58V0x68e	1
0xf0cS0xc58S0x68e	0xf0aV0xc58V0x68e	0
0xf17S0xc58S0x68e	0xf0cV0xc58V0x68e	1
0xf17S0xc58S0x68e	0xf15V0xc58V0x68e	0
0xf1dS0xc58S0x68e	0xf1bV0xc58V0x68e	0
0xf20S0xc58S0x68e	0xf17V0xc58V0x68e	0
0xf20S0xc58S0x68e	0xf1dV0xc58V0x68e	1
0xfc9S0xc58S0x68e	0xfc6V0xc58V0x68e	0
0xff2S0xc58S0x68e	0xfc9V0xc58V0x68e	0
0xff2S0xc58S0x68e	0xfefV0xc58V0x68e	1
0xff9S0xc58S0x68e	0xfc9V0xc58V0x68e	0
0xff9S0xc58S0x68e	0xff6V0xc58V0x68e	1
0x101fS0xc58S0x68e	0xfc9V0xc58V0x68e	0
0x101fS0xc58S0x68e	0x101cV0xc58V0x68e	1
0x1022S0xc58S0x68e	0xfc6V0xc58V0x68e	0
0x1026S0xc58S0x68e	0xfc9V0xc58V0x68e	0
0x1026S0xc58S0x68e	0x1022V0xc58V0x68e	1
0x1029S0xc58S0x68e	0x1026V0xc58V0x68e	1
0x1029S0xc58S0x68e	0x1027V0xc58V0x68e	0
0xdc0S0xc58S0x68e	0xceaV0x68e	0
0xdc3S0xc58S0x68e	0xdc0V0xc58V0x68e	1
0xdc3S0xc58S0x68e	0xdc1V0xc58V0x68e	0
0xe32S0xc58S0x68e	0xceaV0x68e	0
0xe32S0xc58S0x68e	0xe2fV0xc58V0x68e	1
0xe33S0xc58S0x68e	0xe32V0xc58V0x68e	0
0xe37S0xc58S0x68e	0xceaV0x68e	0
0xe37S0xc58S0x68e	0xe34V0xc58V0x68e	1
0xe38S0xc58S0x68e	0xe37V0xc58V0x68e	0
0xe3cS0xc58S0x68e	0xceaV0x68e	0
0xe3cS0xc58S0x68e	0xe39V0xc58V0x68e	1
0xe3dS0xc58S0x68e	0xe3cV0xc58V0x68e	0
0xe40S0xc58S0x68e	0xe3dV0xc58V0x68e	1
0xe40S0xc58S0x68e	0xe3eV0xc58V0x68e	0
0xe63S0xc58S0x68e	0xe38V0xc58V0x68e	0
0xe63S0xc58S0x68e	0xe41V0xc58V0x68e	1
0xe64S0xc58S0x68e	0xe63V0xc58V0x68e	0
0xebdS0xc58S0x68e	0xe40V0xc58V0x68e	1
0xebdS0xc58S0x68e	0xebbV0xc58V0x68e	0
0xec0S0xc58S0x68e	0xebdV0xc58V0x68e	1
0xec0S0xc58S0x68e	0xebeV0xc58V0x68e	0
0xece_0x0S0xc58S0x68e	0xec0V0xc58V0x68e	-1
0xece_0x0S0xc58S0x68e	0xecdV0xc58V0x68e	-1
0xf2eS0xc58S0x68e	0xf2cV0xc58V0x68e	0
0xf35S0xc58S0x68e	0xf2eV0xc58V0x68e	1
0xf35S0xc58S0x68e	0xf33V0xc58V0x68e	0
0xf3bS0xc58S0x68e	0xf39V0xc58V0x68e	0
0xf42S0xc58S0x68e	0xf3bV0xc58V0x68e	1
0xf42S0xc58S0x68e	0xf40V0xc58V0x68e	0
0xf46S0xc58S0x68e	0xe40V0xc58V0x68e	1
0xf46S0xc58S0x68e	0xf44V0xc58V0x68e	0
0xf4bS0xc58S0x68e	0xf42V0xc58V0x68e	1
0xf4bS0xc58S0x68e	0xf49V0xc58V0x68e	0
