0x788	0x786	0
0x789	0x788	0
0x78b	0x286	0
0x78b	0x789	1
0x78c	0x78b	0
0x78d	0x78c	0
0x78e	0x78d	0
0x7b3	0x25c	1
0x7b3	0x79e	0
0x7c9	0x7b3	1
0x7c9	0x7b4	0
0x7ce	0x79b	1
0x7ce	0x7cc	0
0x7d4	0x7ce	1
0x7d4	0x7d2	0
0x7d7	0x7d4	1
0x7d7	0x7d5	0
0x7f0	0x7da	1
0x7f0	0x7db	0
0x806	0x7f0	1
0x806	0x7f1	0
0x80b	0x7d8	1
0x80b	0x809	0
0x811	0x80b	1
0x811	0x80f	0
0x814	0x811	1
0x814	0x812	0
0x819	0x814	0
0x81a	0x286	1
0x81a	0x819	0
0x83a	0x838	0
0x840	0x83e	0
0x84a	0x848	0
0x84d	0x84b	0
0x854	0x84d	1
0x854	0x852	0
0x858	0x856	0
0x859	0x84a	1
0x859	0x858	0
0x85c	0x85a	0
0x85d	0x859	1
0x85d	0x85c	0
0x862	0x854	1
0x862	0x860	0
0x869	0x867	0
0x86c	0x862	0
0x86c	0x869	1
0x86e	0x869	0
0x86e	0x86c	1
0x873	0x871	0
0x88e	0x873	1
0x88e	0x874	0
0x8a8	0x88f	0
0x8a9	0x88e	1
0x8a9	0x8a8	0
0x8c4	0x8ab	0
0x8c5	0x86e	1
0x8c5	0x8c4	0
0x8c6	0x8a9	1
0x8c6	0x8c5	0
0x8c7	0x8c6	0
0x8c8	0x8c7	0
0x8c9	0x8c8	0
0x8d5	0x8d3	0
0x8d7	0x8d5	1
0x8d7	0x8d6	0
0x8dd	0x8d7	0
0x8dd	0x8da	1
0x8de	0x8dd	0
0x8df	0x8de	0
0x8e0	0x8df	0
0x8ee	0x8ea	0
0x8ef	0x8ee	0
0x8f6	0x8d7	0
0x8f6	0x8ea	1
0x911	0x8fb	1
0x911	0x8fc	0
0x927	0x911	1
0x927	0x912	0
0x92c	0x8f9	1
0x92c	0x92a	0
0x932	0x92c	1
0x932	0x930	0
0x935	0x932	1
0x935	0x933	0
0x93a	0x935	0
0x93b	0x8f6	1
0x93b	0x93a	0
0x94b	0x949	0
0x94c	0x946	1
0x94c	0x94b	0
0x94e	0x8d7	0
0x94f	0x94e	0
0x956	0x8d7	1
0x956	0x94c	0
0x957	0x943	1
0x957	0x956	0
0x968	0x966	0
0x96c	0x969	1
0x96c	0x96b	0
0x96d	0x96c	0
0x970	0x96e	0
0x977	0x970	1
0x977	0x975	0
0x97b	0x979	0
0x97c	0x968	1
0x97c	0x97b	0
0x97f	0x97d	0
0x980	0x97c	1
0x980	0x97f	0
0x985	0x977	1
0x985	0x983	0
0x989	0x987	0
0x98a	0x96d	1
0x98a	0x989	0
0x98d	0x98b	0
0x98e	0x98a	1
0x98e	0x98d	0
0x993	0x985	1
0x993	0x991	0
0x99b	0x999	0
0x99e	0x993	0
0x99e	0x99b	1
0x9a0	0x99b	0
0x9a0	0x99e	1
0x9a6	0x9a4	0
0x9a7	0x9a0	1
0x9a7	0x9a6	0
0x9bd	0x9b9	1
0x9bd	0x9bb	0
0x9c4	0x9bd	0
0x9ca	0x9c8	0
0xc0b	0xc07	1
0xc0b	0xc09	0
0xc17	0xc13	1
0xc17	0xc15	0
0xc1f	0xc17	0
0xc3f	0xc29	1
0xc3f	0xc2a	0
0xc55	0xc3f	1
0xc55	0xc40	0
0xc5a	0xc27	1
0xc5a	0xc58	0
0xc60	0xc5a	1
0xc60	0xc5e	0
0xc63	0xc60	1
0xc63	0xc61	0
0xc68	0xc63	0
0xc69	0xc23	1
0xc69	0xc68	0
