0x1990x2b6	0x2b60x199	0
0x1990x408	0x4080x199	0
0x1980x120	0x1200x198	0
0x1980x2b6	0x2b60x198	0
0x1980x408	0x4080x198	0
0x1970x120	0x1200x197	0
0x1970x2b6	0x2b60x197	0
0x1970x408	0x4080x197	0
0x1940x120	0x1200x194	0
0x1940x2b6	0x2b60x194	0
0x1940x408	0x4080x194	0
0x1930x120	0x1200x193	0
0x1930x2b6	0x2b60x193	0
0x1930x408	0x4080x193	0
0x1910x120	0x1200x191	0
0x1910x2b6	0x2b60x191	0
0x1910x408	0x4080x191	0
0x18e0x120	0x1200x18e	0
0x18e0x2b6	0x2b60x18e	0
0x18e0x408	0x4080x18e	0
0x18d0x120	0x1200x18d	0
0x18d0x2b6	0x2b60x18d	0
0x18d0x408	0x4080x18d	0
0x18b0x120	0x1200x18b	0
0x18b0x2b6	0x2b60x18b	0
0x18b0x408	0x4080x18b	0
0x1840x120	0x1200x184	0
0x1840x2b6	0x2b60x184	0
0x1840x408	0x4080x184	0
0x1820x120	0x1200x182	0
0x1820x2b6	0x2b60x182	0
0x1820x408	0x4080x182	0
0x1800x120	0x1200x180	0
0x1800x2b6	0x2b60x180	0
0x1800x408	0x4080x180	0
0x17e0x120	0x1200x17e	0
0x17e0x2b6	0x2b60x17e	0
0x17e0x408	0x4080x17e	0
0x1710x120	0x1200x171	0
0x1710x2b6	0x2b60x171	0
0x1710x408	0x4080x171	0
0x16f0x120	0x1200x16f	0
0x16f0x2b6	0x2b60x16f	0
0x16f0x408	0x4080x16f	0
0x16b0x120	0x1200x16b	0
0x16b0x2b6	0x2b60x16b	0
0x16b0x408	0x4080x16b	0
0x1690x120	0x1200x169	0
0x1690x2b6	0x2b60x169	0
0x1690x408	0x4080x169	0
0x1660x120	0x1200x166	0
0x1660x2b6	0x2b60x166	0
0x1660x408	0x4080x166	0
0x1640x120	0x1200x164	0
0x1640x2b6	0x2b60x164	0
0x1640x408	0x4080x164	0
0x15f0x120	0x1200x15f	0
0x15f0x2b6	0x2b60x15f	0
0x15f0x408	0x4080x15f	0
0x15e0x120	0x1200x15e	0
0x15e0x2b6	0x2b60x15e	0
0x15e0x408	0x4080x15e	0
0x15b0x120	0x1200x15b	0
0x15b0x2b6	0x2b60x15b	0
0x15b0x408	0x4080x15b	0
0x1580x120	0x1200x158	0
0x1580x2b6	0x2b60x158	0
0x1580x408	0x4080x158	0
0x1510x120	0x1200x151	0
0x1510x2b6	0x2b60x151	0
0x1510x408	0x4080x151	0
0x14b0x120	0x1200x14b	0
0x14b0x2b6	0x2b60x14b	0
0x14b0x408	0x4080x14b	0
0x1480x120	0x1200x148	0
0x1480x2b6	0x2b60x148	0
0x1480x408	0x4080x148	0
0x1410x120	0x1200x141	0
0x1410x2b6	0x2b60x141	0
0x1410x408	0x4080x141	0
0x13e0x120	0x1200x13e	0
0x13e0x2b6	0x2b60x13e	0
0x13e0x408	0x4080x13e	0
0x13b0x120	0x1200x13b	0
0x13b0x2b6	0x2b60x13b	0
0x13b0x408	0x4080x13b	0
0x1350x120	0x1200x135	0
0x1350x2b6	0x2b60x135	0
0x1350x408	0x4080x135	0
0x1340x120	0x1200x134	0
0x1340x2b6	0x2b60x134	0
0x1340x408	0x4080x134	0
0x1310x120	0x1200x131	0
0x1310x2b6	0x2b60x131	0
0x1310x408	0x4080x131	0
0x242baS0x10f	0x242baV0x10f	0
0x114S0x10f	0x114V0x10f	0
0x117S0x10f	0x117V0x10f	0
0x672S0x1b8	0x672V0x1b8	0
0x674S0x1b8	0x674V0x1b8	0
0x676S0x1b8	0x676V0x1b8	0
0x678S0x1b8	0x678V0x1b8	0
0x679S0x1b8	0x679V0x1b8	0
0x67aS0x1b8	0x67aV0x1b8	0
0x67cS0x1b8	0x67cV0x1b8	0
0x67dS0x1b8	0x67dV0x1b8	0
0x682S0x1b8	0x682V0x1b8	0
0x684S0x1b8	0x684V0x1b8	0
0x689S0x1b8	0x689V0x1b8	0
0x68dS0x1b8	0x68dV0x1b8	0
0x690S0x1b8	0x690V0x1b8	0
0x699S0x1b8	0x699V0x1b8	0
0x69eS0x1b8	0x69eV0x1b8	0
0x6a3S0x1b8	0x6a3V0x1b8	0
0x6a8S0x1b8	0x6a8V0x1b8	0
0x6cdS0x1b8	0x6cdV0x1b8	0
0x6d0S0x1b8	0x6d0V0x1b8	0
0x6d4S0x1b8	0x6d4V0x1b8	0
0x531cS0x1b8	0x531cV0x1b8	0
0x744S0x20d	0x744V0x20d	0
0x746S0x20d	0x746V0x20d	0
0x748S0x20d	0x748V0x20d	0
0x74aS0x20d	0x74aV0x20d	0
0x74bS0x20d	0x74bV0x20d	0
0x74eS0x20d	0x74eV0x20d	0
0x74fS0x20d	0x74fV0x20d	0
0x754S0x20d	0x754V0x20d	0
0x756S0x20d	0x756V0x20d	0
0x75bS0x20d	0x75bV0x20d	0
0x75fS0x20d	0x75fV0x20d	0
0x761S0x20d	0x761V0x20d	0
0x763S0x20d	0x763V0x20d	0
0x768S0x20d	0x768V0x20d	0
0x76eS0x20d	0x76eV0x20d	0
0x770S0x20d	0x770V0x20d	0
0x773S0x20d	0x773V0x20d	0
0x776S0x20d	0x776V0x20d	0
0x77cS0x20d	0x77cV0x20d	0
0x77dS0x20d	0x77dV0x20d	0
0x780S0x20d	0x780V0x20d	0
0x789S0x20d	0x789V0x20d	0
0x78bS0x20d	0x78bV0x20d	0
0x78eS0x20d	0x78eV0x20d	0
0x792S0x20d	0x792V0x20d	0
0x797S0x20d	0x797V0x20d	0
0x79bS0x20d	0x79bV0x20d	0
0x7bfS0x20d	0x7bfV0x20d	0
0x7c2S0x20d	0x7c2V0x20d	0
0x7c6S0x20d	0x7c6V0x20d	0
0x7c8S0x20d	0x7c8V0x20d	0
0x6e3S0x20d	0x6e3V0x20d	0
0x6e5S0x20d	0x6e5V0x20d	0
0x6e7S0x20d	0x6e7V0x20d	0
0x6e9S0x20d	0x6e9V0x20d	0
0x6eaS0x20d	0x6eaV0x20d	0
0x6ecS0x20d	0x6ecV0x20d	0
0x6edS0x20d	0x6edV0x20d	0
0x6f2S0x20d	0x6f2V0x20d	0
0x6f4S0x20d	0x6f4V0x20d	0
0x6f7S0x20d	0x6f7V0x20d	0
0x6faS0x20d	0x6faV0x20d	0
0x6fbS0x20d	0x6fbV0x20d	0
0x6feS0x20d	0x6feV0x20d	0
0x700S0x20d	0x700V0x20d	0
0x702S0x20d	0x702V0x20d	0
0x734S0x20d	0x734V0x20d	0
0x735S0x20d	0x735V0x20d	0
0x732_0x0S0x20d	0x732_0x0V0x20d	0
0x73fS0x20d	0x73fV0x20d	0
0x740S0x20d	0x740V0x20d	0
0x73e_0x0S0x20d	0x73e_0x0V0x20d	0
0x7ceS0x20d	0x7ceV0x20d	0
0x711cS0x20d	0x711cV0x20d	0
0x2b983S0x20d	0x2b983V0x20d	0
0x532eaS0x20d	0x532eaV0x20d	0
0x707S0x20d	0x707V0x20d	0
0x709S0x20d	0x709V0x20d	0
