0xc03B0xa8	74
0xc27B0xa8	750
0xc3fB0xa8	67
0xc53B0xa8	81
0x12deB0xa8	44
0x12f3B0xa8	58
0x130cB0xa8	38
0xbb7B0xa8	9
0xbdcB0xa8	29
0x16b20xb0aB0xa8	44
0x13d30xb0aB0xa8	51
0x16c40x16b2B0x12f3B0xa8	6
0x16b2B0x12f3B0xa8	44
0x129cB0xb5aB0xa8	20
0x168eB0xb5aB0xa8	6
0x121bB0xb5aB0xa8	38
0x122dB0xb5aB0xa8	35
0x1244B0xb5aB0xa8	43
0x1257B0xb5aB0xa8	32
0x1265B0xb5aB0xa8	40
0x1275B0xb5aB0xa8	68
0x1673B0xb5aB0xa8	53
0x12a5B0xb5aB0xa8	54
0x1293B0xb5aB0xa8	26
0x1692B0xb5aB0xa8	23
0x11e7B0x129cB0xb5aB0xa8	24
0x16abB0x11e7B0x129cB0xb5aB0xa8	6
0x169aB0x11e7B0x129cB0xb5aB0xa8	41
0xd60B0xc8	6
0xd6fB0xc8	16
0xdb6B0xc8	6
0xe04B0xc8	64
0xe5bB0xc8	6
0xe6aB0xc8	16
0xd28B0xc8	813
0xd64B0xc8	67
0xd78B0xc8	90
0xda0B0xc8	40
0xdbaB0xc8	69
0xdf4B0xc8	11
0xde1B0xc8	44
0x117eB0xc8	110
0xdd9B0xc8	15
0xe23B0xc8	74
0xe47B0xc8	750
0xe5fB0xc8	67
0xe73B0xc8	81
0x1328B0xc8	41
0x133cB0xc8	67
0xdd5B0xc8	9
0xdfaB0xc8	29
0x13d30xd28B0xc8	51
0x129cB0xd78B0xc8	20
0x168eB0xd78B0xc8	6
0x121bB0xd78B0xc8	38
0x122dB0xd78B0xc8	35
0x1244B0xd78B0xc8	43
0x1257B0xd78B0xc8	32
0x1265B0xd78B0xc8	40
0x1275B0xd78B0xc8	68
0x1673B0xd78B0xc8	53
0x12a5B0xd78B0xc8	54
0x1293B0xd78B0xc8	26
0x1692B0xd78B0xc8	23
0x11e7B0x129cB0xd78B0xc8	24
0x16abB0x11e7B0x129cB0xd78B0xc8	6
0x169aB0x11e7B0x129cB0xd78B0xc8	41
0x15ebB0x8d	36
0x1214B0x51	21
0x1206B0x51	6
0x16af0x169aB0x1209B0x51	11
0x1214B0x7a	21
0x1206B0x7a	6
0x16af0x169aB0x1209B0x7a	11
0x1214B0x9a	21
0x1206B0x9a	6
0x16af0x169aB0x1209B0x9a	11
0x1214B0xba	21
0x1206B0xba	6
0x16af0x169aB0x1209B0xba	11
0x1c0B0x5f	0
0x1d4B0x5f	0
0x213B0x5f	0
0x10daB0x5f	18
0x2c30xdaB0x5f	21
0x12d40xdaB0x5f	6
0x12b9B0x12aB0x5f	33
0x122aB0x12aB0x5f	6
0x1241B0x12aB0x5f	6
0x1254B0x12aB0x5f	6
0x1262B0x12aB0x5f	6
0x128cB0x12aB0x5f	6
0x11f2B0x129cB0x12aB0x5f	19
0x16af0x169aB0x11e7B0x129cB0x12aB0x5f	11
0x3b0B0x88	0
0x3c4B0x88	0
0x403B0x88	0
0x2c30x2caB0x88	21
0x12d40x2caB0x88	6
0x12b9B0x31aB0x88	33
0x122aB0x31aB0x88	6
0x1241B0x31aB0x88	6
0x1254B0x31aB0x88	6
0x1262B0x31aB0x88	6
0x128cB0x31aB0x88	6
0x11f2B0x129cB0x31aB0x88	19
0x16af0x169aB0x11e7B0x129cB0x31aB0x88	11
0xc02B0xa8	0
0x2c30xb0aB0xa8	21
0x16af0xb0aB0xa8	11
0x12f0B0xa8	6
0x16af0x16b2B0x12f3B0xa8	11
0x12b9B0xb5aB0xa8	33
0x122aB0xb5aB0xa8	6
0x1241B0xb5aB0xa8	6
0x1254B0xb5aB0xa8	6
0x1262B0xb5aB0xa8	6
0x128cB0xb5aB0xa8	6
0x11f2B0x129cB0xb5aB0xa8	19
0x16af0x169aB0x11e7B0x129cB0xb5aB0xa8	11
0xe22B0xc8	0
0x2c30xd28B0xc8	21
0x1339B0xc8	6
0x12b9B0xd78B0xc8	33
0x122aB0xd78B0xc8	6
0x1241B0xd78B0xc8	6
0x1254B0xd78B0xc8	6
0x1262B0xd78B0xc8	6
0x128cB0xd78B0xc8	6
0x11f2B0x129cB0xd78B0xc8	19
0x16af0x169aB0x11e7B0x129cB0xd78B0xc8	11
0x128fB0x12aB0x5f	9
0x128fB0x31aB0x88	9
0xbd4B0xa8	5
0x128fB0xb5aB0xa8	9
0xdf2B0xc8	5
0x128fB0xd78B0xc8	9
